-6.264864870571790201e-01,0.000000000000000000e+00,-2.367452317424632025e-01,1.828782443592591456e-02
-4.809895342213109659e-01,0.000000000000000000e+00,-7.950512365182702545e-01,3.060018734663324386e-04
-6.756633261389757283e-01,0.000000000000000000e+00,-1.065252356222357033e-01,-7.381539517658337532e-03
-6.599358239577582941e-01,0.000000000000000000e+00,-5.844027403487994654e-01,-6.661095857742604931e-03
-4.343753599601918314e-01,0.000000000000000000e+00,-1.691268195362989335e-01,2.527846205003975860e-03
-6.646388299828582813e-01,0.000000000000000000e+00,8.868783117643301850e-01,1.028192078955657458e-02
-7.268338811395760324e-01,0.000000000000000000e+00,6.002562867258001145e-01,1.084362440715814536e-02
-4.407029228147849031e-01,0.000000000000000000e+00,-8.116248179828984277e-01,1.751249621345085661e-02
-4.085702011767799458e-01,0.000000000000000000e+00,-3.262883178598152689e-02,-6.401887727165734079e-03
-6.701170404375772494e-01,0.000000000000000000e+00,-9.816292909660151444e-01,1.829301333323061357e-02
-7.989806746736358711e-01,0.000000000000000000e+00,-8.350192582276649844e-01,2.599457601591815756e-03
-7.215220384701281908e-01,0.000000000000000000e+00,1.517975853190411950e-01,-8.991895406235971694e-03
-5.655161684835614544e-01,0.000000000000000000e+00,-6.837861317347690981e-01,7.585102489008834978e-03
-6.253351103051295601e-01,0.000000000000000000e+00,-8.896714852913094607e-01,1.823806212016628597e-02
-5.909123282272547018e-01,0.000000000000000000e+00,3.218919160880864272e-01,3.266271066666853740e-03
-5.824157479027137763e-01,0.000000000000000000e+00,-4.027399957869643998e-01,5.574323884882652347e-03
-4.843776626149042808e-01,0.000000000000000000e+00,-9.192913033235987630e-01,-1.616134667971178343e-03
-7.267904302207294220e-01,0.000000000000000000e+00,-7.560887862048988328e-01,-7.485310227117092721e-03
-7.839261653301773380e-01,0.000000000000000000e+00,-9.262953245830878313e-01,3.575291846059765188e-03
-5.277735599742379158e-01,0.000000000000000000e+00,8.836270025406200990e-01,1.646086092616536045e-02
-5.730963393078931656e-01,0.000000000000000000e+00,-5.102211056453003213e-01,-7.699907297854273990e-03
-6.155229502349897075e-01,0.000000000000000000e+00,1.131707848678769057e-01,9.907659193600900152e-03
-6.549073831245210142e-01,0.000000000000000000e+00,5.150933793065459732e-02,1.682547997971092432e-03
-5.570099813540744238e-01,0.000000000000000000e+00,1.228969863783280214e-01,1.258782019082485722e-02
-5.311962903247280376e-01,0.000000000000000000e+00,-6.804845632430718272e-01,2.409548817116134375e-03
-5.775349882963041193e-01,0.000000000000000000e+00,8.185408073153856989e-01,1.589111561102838494e-04
-5.742348458893753449e-01,0.000000000000000000e+00,-2.884052099409215586e-01,-6.717051442966665009e-03
-4.095119314920934728e-01,0.000000000000000000e+00,8.048083428837951026e-01,4.998567793186666289e-03
-6.148048645716159832e-01,0.000000000000000000e+00,2.313086221330418191e-02,-1.155759387242194167e-03
-6.283948739338600653e-01,0.000000000000000000e+00,-9.504497979759942705e-01,5.074948341965614812e-03
-4.107557187786336494e-01,0.000000000000000000e+00,9.873799370476803450e-01,1.684540495067236854e-02
-6.542729436144301136e-01,0.000000000000000000e+00,-4.587544640301486343e-01,3.389828033452894213e-03
-6.893677838542692227e-01,0.000000000000000000e+00,4.650755890272915138e-01,9.927444201391130013e-04
-7.560736877449798499e-01,0.000000000000000000e+00,-6.286890215613618604e-01,1.782252660635701841e-02
-4.137014109120252803e-01,0.000000000000000000e+00,-4.411974051037306221e-01,8.930263967610657314e-03
-6.174810939592955128e-01,0.000000000000000000e+00,-3.375787226451230083e-01,1.646562211370855566e-02
-6.629034350324805036e-01,0.000000000000000000e+00,8.110788713997816313e-01,1.377602535442971031e-02
-5.588204051582004173e-01,0.000000000000000000e+00,3.404983597922359717e-01,1.787423332741740201e-02
-4.561702703918747437e-01,0.000000000000000000e+00,1.609586259399153896e-02,9.977979692572703715e-03
-4.900250416377800455e-01,0.000000000000000000e+00,7.284529769973053792e-01,-7.876100416305152271e-03
-5.982666867068852090e-01,0.000000000000000000e+00,-1.347024223693318312e-01,-4.068420010575473332e-03
-6.031858951005822922e-01,0.000000000000000000e+00,-5.309397580336630007e-01,-9.980234281698443372e-03
-6.071334337574472162e-01,0.000000000000000000e+00,-9.630476851010605355e-01,1.610365385285720749e-03
-4.105334084466438216e-01,0.000000000000000000e+00,-6.097154501265587001e-01,1.060639900506039901e-03
-4.684114617556993654e-01,0.000000000000000000e+00,-4.292240037954675458e-01,6.502605071597859429e-03
-7.018186492548409428e-01,0.000000000000000000e+00,8.259744375922233317e-01,4.474412799430891804e-03
-4.264992357671265610e-01,0.000000000000000000e+00,3.899613309112492932e-01,-2.393615292560343985e-03
-5.080453697225222331e-01,0.000000000000000000e+00,-7.642637083523329267e-02,4.951190117723602846e-03
-5.598471600601988563e-01,0.000000000000000000e+00,9.342894819763229997e-01,-3.651364185211137918e-03
-5.481742720563380633e-01,0.000000000000000000e+00,-2.462777633230108787e-01,2.621838546830040917e-03
-5.315821445789437050e-01,0.000000000000000000e+00,7.940032271966497301e-01,-8.079050782614812312e-03
-5.292101004634964800e-01,0.000000000000000000e+00,8.230687695795191328e-01,-7.201446443307920990e-03
-6.317404881907828784e-01,0.000000000000000000e+00,8.429001001497182788e-01,-8.745346673853175712e-03
-6.767352251481668635e-01,0.000000000000000000e+00,8.514877643956029196e-01,9.881107235177247552e-03
-5.899444909881714771e-01,0.000000000000000000e+00,7.150038915810403850e-01,1.113352123556973425e-03
-6.813764640927800764e-01,0.000000000000000000e+00,-8.459754203162423991e-01,4.788415003538942435e-03
-5.025136123859533788e-01,0.000000000000000000e+00,7.414030303103142927e-01,-8.462974439312499417e-03
-5.664414442023407714e-01,0.000000000000000000e+00,-7.388595018923316271e-01,-3.024494020085036032e-03
-6.301350222119287414e-01,0.000000000000000000e+00,8.893248699590881046e-01,-9.712029475048237354e-03
-6.699310536632594459e-01,0.000000000000000000e+00,-8.952883970140901315e-01,1.842274045578458364e-02
-5.010259315239882216e-01,0.000000000000000000e+00,-1.392861069177777633e-01,1.741784969290410129e-02
-4.965577223200063894e-01,0.000000000000000000e+00,2.093598116826851374e-01,1.648060080121373921e-02
-7.339747953150729254e-01,0.000000000000000000e+00,8.988825553361050602e-01,-9.374603726847443794e-03
-4.034060701601302479e-01,0.000000000000000000e+00,2.523839119654911478e-01,1.212168675766837032e-02
-5.957587452936768946e-01,0.000000000000000000e+00,-4.939320088916614448e-01,1.296122532397209377e-02
-7.680899467002507697e-01,0.000000000000000000e+00,8.998502664589351774e-01,1.074301165516722105e-02
-5.532194950678193113e-01,0.000000000000000000e+00,-7.949291819145138938e-01,2.371738590780351694e-03
-6.043270039500208135e-01,0.000000000000000000e+00,-9.349069972054313560e-01,-1.349838688789024854e-03
-6.782713284498269601e-01,0.000000000000000000e+00,-1.731387789478178174e-01,9.346167200685333645e-03
-7.151857099285531261e-01,0.000000000000000000e+00,8.575724295520708029e-01,-3.686105843649537667e-03
-6.566753939642470117e-01,0.000000000000000000e+00,7.084106002744394726e-01,1.305806525277715575e-02
-5.987735115628323168e-01,0.000000000000000000e+00,3.494387974271762065e-01,-3.049293820706145200e-03
-4.092983555212664215e-01,0.000000000000000000e+00,3.140837329150625301e-02,1.376727138197328913e-02
-4.173814549321908096e-01,0.000000000000000000e+00,-8.727602800217697521e-01,-1.381525335070767774e-03
-5.024397343686484163e-01,0.000000000000000000e+00,-6.292867945044897660e-01,-8.641763482384517969e-03
-7.619084275053892297e-01,0.000000000000000000e+00,1.523316728910666384e-01,1.050757212397696039e-03
-6.104428255777830659e-01,0.000000000000000000e+00,8.815042319183581387e-01,-6.723858777758094131e-03
-4.167683933310159516e-01,0.000000000000000000e+00,-1.706302186264785359e-01,6.534417549371914977e-03
-6.836501866816533379e-01,0.000000000000000000e+00,1.424387655080516790e-01,1.661897262480165754e-02
-7.236253465593998069e-01,0.000000000000000000e+00,7.890338927091213872e-01,-5.858226182120846413e-03
-7.757343560232410340e-01,0.000000000000000000e+00,4.570045334854646590e-01,1.046092427320341640e-02
-5.906227263624009849e-01,0.000000000000000000e+00,3.628433279606146922e-01,1.445023217045472881e-02
-4.141455206290216018e-01,0.000000000000000000e+00,5.999636253089457583e-02,6.716701317044675504e-03
-4.071536871474235042e-01,0.000000000000000000e+00,7.952428661481576455e-01,1.077122345857468334e-02
-4.552893938074811242e-01,0.000000000000000000e+00,3.868244437993604290e-01,1.014620211399517614e-02
-7.409665960022229214e-01,0.000000000000000000e+00,-1.136422713252009942e-01,-8.016764408270503350e-03
-7.781775766630656399e-01,0.000000000000000000e+00,1.424668748549822173e-01,1.063085542452159131e-02
-6.964807612277044147e-01,0.000000000000000000e+00,-9.679452429495118970e-01,-6.121720858179696342e-03
-6.069368521792282145e-01,0.000000000000000000e+00,1.456580111043104253e-01,1.684189497933429036e-02
-5.365414512296065030e-01,0.000000000000000000e+00,4.832489076145813911e-01,-9.735773399923829813e-03
-4.348315615546826107e-01,0.000000000000000000e+00,1.825561479016257760e-01,-6.062006256609401254e-03
-7.930641706358543264e-01,0.000000000000000000e+00,4.461938345869060907e-01,2.020364598300026029e-03
-6.750449972610834681e-01,0.000000000000000000e+00,6.326693835637908769e-02,-3.611729085219585016e-03
-4.915478482312764519e-01,0.000000000000000000e+00,-7.072344181593976931e-01,6.200782529922765560e-03
-6.140269729302738622e-01,0.000000000000000000e+00,-7.763405080327483443e-01,1.717075039507921091e-02
-6.252039213129154671e-01,0.000000000000000000e+00,4.739004428511528477e-01,4.043264802161609245e-03
-6.424677010475723371e-01,0.000000000000000000e+00,-6.260423414606453019e-01,1.967375613747551072e-02
-5.737717487555750173e-01,0.000000000000000000e+00,-2.377658815648433510e-01,-2.340614246713257872e-03
-4.549257253001520729e-01,0.000000000000000000e+00,9.202784621393591546e-01,-9.044349095279676648e-04
-7.945791768454512072e-01,0.000000000000000000e+00,8.644923312066670196e-01,-9.125195188232040205e-03
-5.792907026884109856e-01,0.000000000000000000e+00,9.931314166719431569e-01,1.329796923343654590e-02
-4.039989983985705635e-01,0.000000000000000000e+00,-5.761703135385416452e-01,-2.802690840361611070e-03
-6.999322761603005150e-01,0.000000000000000000e+00,5.542255236727278156e-01,4.631897514395470067e-03
-5.484639252037937229e-01,0.000000000000000000e+00,-2.636617766993243350e-01,1.924612070266371738e-02
-7.774770122140719497e-01,0.000000000000000000e+00,-6.336308639234624618e-01,4.099598603741210975e-03
-6.750421239201311874e-01,0.000000000000000000e+00,1.439157803434465421e-01,-5.682658650157114931e-03
-7.465443180917062937e-01,0.000000000000000000e+00,2.054228353910081406e-01,1.114718017790868564e-02
-7.584755942179183252e-01,0.000000000000000000e+00,-2.314124903953274082e-01,4.982302407526414609e-03
-7.202179511356684438e-01,0.000000000000000000e+00,5.902008695180096520e-01,7.473483448478033739e-03
-7.006620760080100041e-01,0.000000000000000000e+00,5.740519904779466387e-01,5.391374142264059033e-03
-7.323945800977988974e-01,0.000000000000000000e+00,2.570365843004731587e-01,1.266884448538183570e-02
-6.990561496748968207e-01,0.000000000000000000e+00,9.756612330448530823e-01,1.902406725056867559e-03
-6.432946160609281927e-01,0.000000000000000000e+00,2.896362539168546579e-01,5.164905662533388411e-03
-5.046712616381013872e-01,0.000000000000000000e+00,-7.603892234820601725e-01,1.189995421835871557e-02
-6.661573898048644971e-01,0.000000000000000000e+00,-1.383909149662918558e-01,-7.609926983404663621e-03
-7.992400786742339669e-01,0.000000000000000000e+00,-4.967971218399167554e-01,1.920718445408706176e-02
-7.695652518347844140e-01,0.000000000000000000e+00,9.177273653180206825e-01,1.652285611188657882e-02
-5.417977411046475122e-01,0.000000000000000000e+00,-4.388515038262281731e-01,1.000868540325084398e-02
-6.595961389106504980e-01,0.000000000000000000e+00,5.903161091167890007e-01,6.381453182419330114e-03
-4.795625420379494019e-01,0.000000000000000000e+00,5.334764596055228125e-01,1.210130572534227032e-02
-4.137432378752831097e-01,0.000000000000000000e+00,-7.100246122556124195e-01,-6.950052469993936097e-03
-6.771940525459225757e-01,0.000000000000000000e+00,7.421101560577469947e-02,1.217883134728603260e-02
-4.287473162666484705e-01,0.000000000000000000e+00,4.169687388629341740e-01,3.212141730026334477e-03
-7.878802588671433016e-01,0.000000000000000000e+00,-7.995272899660910149e-01,4.500615329833380571e-03
-7.636511366969114256e-01,0.000000000000000000e+00,7.699212538618951385e-01,1.895636121158310317e-02
-6.936658660249409580e-01,0.000000000000000000e+00,-8.277685887320744840e-01,6.175523309935171748e-03
-4.573269937319012213e-01,0.000000000000000000e+00,6.036788787562774594e-02,5.156901180770532417e-03
-5.499986820162996448e-01,0.000000000000000000e+00,8.454523464193428595e-01,-4.812246986416917824e-03
-7.922124015741000003e-01,0.000000000000000000e+00,8.218289468534543118e-01,6.383636986100367852e-03
-5.859639588925950049e-01,0.000000000000000000e+00,8.798961844813322219e-01,7.574964801650150778e-03
-7.391714214148137341e-01,0.000000000000000000e+00,-4.356180220331420383e-01,1.975588212435985813e-02
-6.064409496473931460e-01,0.000000000000000000e+00,-7.197187794973376462e-01,-3.731890432227304155e-04
-7.625151301215750133e-01,0.000000000000000000e+00,-4.391121107628090936e-01,-7.749935114286145982e-04
-5.012205140438574791e-01,0.000000000000000000e+00,7.632110023194784709e-01,1.098156958969655032e-02
-5.214244613845936405e-01,0.000000000000000000e+00,-6.256077364866645674e-01,6.382681280269994137e-03
-5.587814810695024281e-01,0.000000000000000000e+00,5.171070485558448837e-02,2.986720876841871680e-03
-5.147836427876804066e-01,0.000000000000000000e+00,-7.108976987724566765e-01,5.819117993617879334e-03
-5.230000963909610112e-01,0.000000000000000000e+00,-5.594813898507773331e-01,2.597574715023755546e-03
-4.833748653559735153e-01,0.000000000000000000e+00,-5.289660000326767975e-01,-9.031598247320176548e-03
-5.605615750719321611e-01,0.000000000000000000e+00,6.785692646957683927e-01,7.361205479804301330e-03
-6.767602298602597433e-01,0.000000000000000000e+00,-8.254266682843829361e-01,1.299660269778968487e-02
-4.541052450702802168e-01,0.000000000000000000e+00,3.888180102387761572e-01,8.107596694385647840e-05
-4.524641465101774118e-01,0.000000000000000000e+00,8.650863799563717205e-01,1.478574710121333645e-02
-5.101186968519677567e-01,0.000000000000000000e+00,9.853362517237207463e-02,-9.684446828575775032e-03
-6.568882709484236138e-01,0.000000000000000000e+00,2.119750604435965968e-02,1.659212782613138371e-02
-6.418186788268622767e-01,0.000000000000000000e+00,5.925709016297577847e-01,-6.601036533350619975e-03
-5.676181075731747683e-01,0.000000000000000000e+00,-5.223595662385458471e-01,-8.829315142936146332e-03
-4.130227894228701846e-01,0.000000000000000000e+00,-8.443886046931468048e-01,-9.061076063281176679e-03
-6.923489114384949739e-01,0.000000000000000000e+00,-2.418563266761677433e-01,1.903557112223173281e-02
-5.103250965157704044e-01,0.000000000000000000e+00,-9.398837358348952620e-01,1.360086495166385086e-02
-5.908746788407773787e-01,0.000000000000000000e+00,8.513175960202417070e-01,-3.185003244454539563e-03
-7.690948141690459039e-01,0.000000000000000000e+00,2.078885222984112602e-01,1.868093550157092636e-02
-4.532076616231701105e-01,0.000000000000000000e+00,-6.452495638413673351e-01,4.070250551677709674e-03
-5.504818880489574795e-01,0.000000000000000000e+00,1.065374519265753772e-01,1.274235359322283510e-02
-4.935971745104573150e-01,0.000000000000000000e+00,-7.267002259384407470e-01,1.840987177955326348e-02
-4.448897007276462201e-01,0.000000000000000000e+00,4.382473413244216687e-01,8.096138377699230518e-03
-5.153651266309371426e-01,0.000000000000000000e+00,-5.118379243351764973e-01,3.839165728452801837e-03
-6.800065897393369196e-01,0.000000000000000000e+00,7.327064945131971374e-01,9.964473656410064925e-03
-4.772631388050688761e-01,0.000000000000000000e+00,-3.315572129589436923e-01,1.581094847141891607e-02
-4.220127298435398244e-01,0.000000000000000000e+00,7.596395153642623299e-01,1.210707160326620659e-02
-6.747454605724272358e-01,0.000000000000000000e+00,-4.939265061860054207e-01,9.955594852591188523e-03
-6.842113738215085395e-01,0.000000000000000000e+00,-5.151231810753134077e-01,9.658924017513023305e-03
-4.890819293930326328e-01,0.000000000000000000e+00,-1.519466382854808284e-01,-8.560163646275487093e-03
-6.086956507772383063e-01,0.000000000000000000e+00,7.266934143943062363e-01,1.561827231607342513e-02
-4.239027775663133379e-01,0.000000000000000000e+00,1.738351789129939373e-01,-2.774093117547016436e-03
-6.181601996194130422e-01,0.000000000000000000e+00,-6.607511918488222502e-01,1.182964686468313507e-02
-7.786430391740102319e-01,0.000000000000000000e+00,-7.108302902844980675e-01,-1.254931490771257763e-03
-7.581339659836517919e-01,0.000000000000000000e+00,-8.299090895942249357e-01,1.435331903740552466e-02
-6.620268123316712661e-01,0.000000000000000000e+00,-3.807746267483986813e-01,1.097410675435026191e-02
-7.248322901287518327e-01,0.000000000000000000e+00,-2.430961446557815542e-01,-5.333192086558697330e-03
-7.818946932779680115e-01,0.000000000000000000e+00,6.237720446631005444e-01,1.565198404801202564e-02
-4.672551856846570151e-01,0.000000000000000000e+00,-8.796492897416545720e-01,-4.556223887290177833e-03
-5.853649381391566875e-01,0.000000000000000000e+00,-4.875516151190932845e-01,-2.490409558565549568e-03
-5.446622251525563563e-01,0.000000000000000000e+00,8.628935942970086259e-01,-4.382970777378433248e-03
-7.136214634987257943e-01,0.000000000000000000e+00,5.908009597480559094e-01,-1.727912450191829846e-03
-4.969170472733036026e-01,0.000000000000000000e+00,-5.364031521293559646e-01,4.601800254597492035e-03
-5.544388491787966000e-01,0.000000000000000000e+00,4.610723286710527447e-02,7.374119006735771822e-03
-4.378849097509922572e-01,0.000000000000000000e+00,2.493721482828257230e-01,8.671057576877016018e-03
-6.156586350015555986e-01,0.000000000000000000e+00,1.706199076771341971e-01,-6.797519484171136474e-03
-5.815032619886090215e-01,0.000000000000000000e+00,-7.866875507344848195e-01,1.641899789063859527e-02
-4.150341444181372408e-01,0.000000000000000000e+00,5.567842176551214273e-01,1.132582328486666894e-02
-6.834119178353452728e-01,0.000000000000000000e+00,-7.657804803108123615e-01,-5.492027463461405558e-03
-7.242097817620680722e-01,0.000000000000000000e+00,-9.114753261142960472e-01,1.406358160545712575e-02
-6.004856480109360684e-01,0.000000000000000000e+00,4.442814219973612033e-01,3.546678866402676322e-04
-4.837051338039410897e-01,0.000000000000000000e+00,-2.643866568553894236e-01,-5.370241241241024109e-03
-4.566891577323616835e-01,0.000000000000000000e+00,-1.109626298047128312e-01,9.363723401171718252e-04
-5.727633833309349054e-01,0.000000000000000000e+00,-9.615541302102943444e-01,-7.373799049735504235e-03
-6.448330697490104457e-01,0.000000000000000000e+00,-5.558726427741462750e-01,1.329217730448219344e-02
-5.202093888970943381e-01,0.000000000000000000e+00,-9.074253339714719591e-01,-1.047822604999361709e-03
-5.574111921222126842e-01,0.000000000000000000e+00,-3.755058818838419299e-02,1.845236518349500227e-02
-4.868386486858875539e-01,0.000000000000000000e+00,-9.204087957390694186e-02,7.462145090355691568e-04
-5.130271372065891011e-01,0.000000000000000000e+00,3.203530676911523489e-01,1.376177012984790456e-02
-4.521569676342620525e-01,0.000000000000000000e+00,6.667748743702068825e-01,-4.468174248385370535e-03
-5.463607374645522707e-01,0.000000000000000000e+00,1.577362560783444057e-01,4.743227117458717265e-03
-5.344743454083524803e-01,0.000000000000000000e+00,8.058284041646768259e-01,-5.775032995171524436e-04
-6.201767855415064590e-01,0.000000000000000000e+00,-4.116527081712926250e-01,3.129592419924071695e-03
-5.436355333099240905e-01,0.000000000000000000e+00,6.630541168625603277e-03,-9.402530719810748422e-03
-4.126724426252343925e-01,0.000000000000000000e+00,-5.156608547274614818e-01,-4.205710443860237284e-03
-5.176337039779532745e-01,0.000000000000000000e+00,-4.187323439244592382e-01,-2.042040459401563840e-03
-4.154446532700171724e-01,0.000000000000000000e+00,7.814101869060563477e-01,-2.090458027268652513e-03
-5.829043223575580690e-01,0.000000000000000000e+00,-1.436003340445801690e-02,1.253356802440274038e-02
-6.927598628410867043e-01,0.000000000000000000e+00,-6.404507919832898022e-01,-5.002216146259062454e-03
-4.937997919238359401e-01,0.000000000000000000e+00,-2.895722361439565518e-01,8.454690701681573037e-03
-4.906173617150522137e-01,0.000000000000000000e+00,6.890499839609585120e-01,1.759084421885399180e-02
-7.747765696783326383e-01,0.000000000000000000e+00,3.610902009924998879e-02,1.171185120404543041e-02
-6.374925116563689986e-01,0.000000000000000000e+00,8.333022902189402004e-02,3.970819821642795899e-03
-5.781595687606194689e-01,0.000000000000000000e+00,7.001483910577517289e-01,1.933308052657781162e-02
-5.778523435846973921e-01,0.000000000000000000e+00,-1.391858083167050175e-01,-3.399529408912446531e-03
-7.477612173287966346e-01,0.000000000000000000e+00,-8.953039837005105639e-01,3.397099824591794798e-03
-6.777626932110641933e-01,0.000000000000000000e+00,-4.690248902090059513e-01,1.854750152328751844e-02
-7.954712986110840101e-01,0.000000000000000000e+00,1.956970599231599994e-01,-3.734632499408342687e-03
-6.207369517581370344e-01,0.000000000000000000e+00,8.288120911510625799e-01,1.326938627002346473e-02
-7.792188287236144761e-01,0.000000000000000000e+00,7.085519097550412315e-01,1.851245954243300323e-02
-5.479186038241448120e-01,0.000000000000000000e+00,5.929120800043996553e-02,1.933976864995120420e-02
-7.025199353108275702e-01,0.000000000000000000e+00,3.555886246563917386e-01,9.790250598636847032e-03
-7.214722910677898726e-01,0.000000000000000000e+00,6.807161954206883969e-01,1.784337259058637465e-02
-6.502169643632569329e-01,0.000000000000000000e+00,-7.849983166433551762e-01,1.600168200247378825e-02
-5.006285824694209907e-01,0.000000000000000000e+00,8.415792536295985116e-04,9.887128034612441621e-03
-5.794044965941481662e-01,0.000000000000000000e+00,-4.947296245921830593e-01,7.230198562612052612e-03
-6.151959930701609292e-01,0.000000000000000000e+00,6.028182302082374378e-01,-2.394099154965700221e-03
-6.476167848766435364e-01,0.000000000000000000e+00,2.390109454055164839e-01,2.994384027953217106e-03
-4.703000024857532657e-01,0.000000000000000000e+00,-7.380392737623917565e-01,1.204297789095880832e-02
-6.700431862121906113e-01,0.000000000000000000e+00,9.785010433092100612e-01,1.546884558083503648e-02
-6.322096115141870865e-01,0.000000000000000000e+00,3.989027311692132649e-01,-6.934988736185374383e-03
-4.882196751397959167e-01,0.000000000000000000e+00,-3.867907391342908507e-01,1.345557810949307882e-02
-6.506078793446790076e-01,0.000000000000000000e+00,-9.277816767013984389e-01,1.154967235883460133e-03
-6.076160838549544696e-01,0.000000000000000000e+00,-3.393255969902737590e-01,-1.776987141072527629e-03
-5.362291471254188036e-01,0.000000000000000000e+00,-8.522919175785748092e-01,1.593223783048158121e-02
-6.080707610131803609e-01,0.000000000000000000e+00,-1.153459576823057109e-01,-2.321219895013749979e-04
-4.854808753337715999e-01,0.000000000000000000e+00,-5.399471826272872477e-01,2.618918700074057346e-03
-4.060335956421684545e-01,0.000000000000000000e+00,-2.039460399914656552e-01,-2.301086593521332706e-03
-4.186189982711203128e-01,0.000000000000000000e+00,-4.214878733744065187e-01,1.530770410570699881e-02
-7.540960620256701441e-01,0.000000000000000000e+00,2.179659926802528513e-01,1.210958812929675311e-02
-4.470220092948048451e-01,0.000000000000000000e+00,6.095519766866681621e-01,-9.062388048019370812e-03
-6.072060583383780408e-01,0.000000000000000000e+00,6.424023022985354547e-01,1.759397256840305318e-02
-7.919920756421217067e-01,0.000000000000000000e+00,9.540618027007319313e-01,7.388377888820558612e-03
-6.288488068821971311e-01,0.000000000000000000e+00,3.872813795291065730e-01,-2.599096759588457629e-03
-7.837599967012445212e-01,0.000000000000000000e+00,-7.950069554578702569e-01,5.992292211260156695e-03
-6.330971861690346536e-01,0.000000000000000000e+00,-3.856625060985994224e-01,7.407605099522542383e-03
-4.686926808951093482e-01,0.000000000000000000e+00,-8.137655871561511045e-01,-5.737771870932197038e-03
-4.173229842005982682e-01,0.000000000000000000e+00,-7.420655110365723672e-01,5.281861140481625139e-03
-7.390391797636879367e-01,0.000000000000000000e+00,-8.853630008377617600e-01,1.808653387206205637e-02
-4.429910331258393175e-01,0.000000000000000000e+00,1.478305905834842449e-01,1.708621027471367987e-02
-5.084159096357786511e-01,0.000000000000000000e+00,1.281142360810827441e-02,-1.839470217868179394e-03
-4.690684004649521288e-01,0.000000000000000000e+00,-3.149774616906046987e-01,-9.271924061883662221e-04
-7.671255739174108745e-01,0.000000000000000000e+00,-2.363871909944750271e-01,-9.003541067061960473e-03
-6.121553233608302280e-01,0.000000000000000000e+00,-8.196428941350051289e-01,2.733251904629760767e-03
-7.035481837229118351e-01,0.000000000000000000e+00,1.363388825625182488e-01,1.323402810371003373e-02
-5.453125327074813677e-01,0.000000000000000000e+00,7.184052859648113465e-01,5.901710099224093467e-03
-4.780901039584497525e-01,0.000000000000000000e+00,3.977019116490181361e-01,1.165383374986850469e-02
-6.437892629156670710e-01,0.000000000000000000e+00,-1.497411946965605534e-01,7.591018125736164260e-03
-6.020961515492686544e-01,0.000000000000000000e+00,9.573523016014395814e-02,8.295154937953996485e-03
-7.102690677438608935e-01,0.000000000000000000e+00,-3.026231973472262027e-01,1.654868185481351422e-02
-4.809983826684511854e-01,0.000000000000000000e+00,3.173292910148002299e-01,1.336869436078911774e-03
-7.653346128010523053e-01,0.000000000000000000e+00,4.032838289058393588e-01,-3.813361931449852499e-03
-7.365560054034269166e-01,0.000000000000000000e+00,2.383963963037336597e-01,-5.535086411622066986e-03
-5.425922415224402329e-01,0.000000000000000000e+00,-7.951320594484638793e-01,1.764956627468446809e-03
-4.263093111921336664e-01,0.000000000000000000e+00,-5.339414931055277425e-01,5.726999749828759825e-03
-6.064450456986547611e-01,0.000000000000000000e+00,8.464387120327478975e-01,1.565007490205930218e-02
-5.136645544950817488e-01,0.000000000000000000e+00,6.533194751917992260e-01,1.594805611200010576e-02
-4.941331329226200109e-01,0.000000000000000000e+00,7.149471957805868527e-01,-3.438284880771083456e-03
-6.361592553086049540e-01,0.000000000000000000e+00,-5.681909709875021530e-01,9.419295261369508773e-03
-7.186066879458586909e-01,0.000000000000000000e+00,-1.215989147410800886e-01,4.105598579132445358e-03
-7.990474399898908064e-01,0.000000000000000000e+00,-5.162366767279467084e-01,-7.215527990111212861e-03
-5.266410788524977793e-01,0.000000000000000000e+00,-7.078827907698732602e-01,-5.487343831979762422e-03
-5.791497091189297119e-01,0.000000000000000000e+00,9.032793310786784158e-01,3.942885111808588569e-03
-7.719117725860590307e-01,0.000000000000000000e+00,-5.167002117713317411e-01,6.287556881653324700e-03
-6.042089806298054366e-01,0.000000000000000000e+00,-4.257180150460528889e-01,-6.713128486729945041e-03
-7.971076457018784200e-01,0.000000000000000000e+00,3.704740826064865100e-01,-9.923218230469437948e-03
-7.910242903082141952e-01,0.000000000000000000e+00,6.161910522798623724e-01,1.000240527745864701e-02
-4.646041668349207843e-01,0.000000000000000000e+00,-9.049560206106910254e-01,1.600715593060763470e-02
-4.620188448790500946e-01,0.000000000000000000e+00,-6.322883483757877343e-01,-2.723979452940537144e-04
-4.949140335294969217e-01,0.000000000000000000e+00,-1.788936604674795650e-01,8.348677146890892339e-03
-5.394709623950268984e-01,0.000000000000000000e+00,-7.849212742737379234e-01,1.940292456647432773e-02
-4.465248794102528729e-01,0.000000000000000000e+00,5.399349428329385248e-01,1.597668433483247219e-02
-4.810760302333814686e-01,0.000000000000000000e+00,7.949777711039440753e-02,9.762177767954216198e-03
-7.721996320486899101e-01,0.000000000000000000e+00,-4.160170136382179695e-01,4.791924928305551709e-03
-5.607500642091348686e-01,0.000000000000000000e+00,-2.959725300313142959e-01,1.915171178376851024e-02
-6.283090186465218885e-01,0.000000000000000000e+00,2.017913663579278261e-01,-1.197146843971094027e-03
-7.788917814527093197e-01,0.000000000000000000e+00,-9.405436999514904528e-02,3.204593601814083315e-03
